[2026-01-16T16:01:00+08:00][sql] CONNECT:[ UseTime:0.000633s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T16:01:00+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000847s ]
[2026-01-16T16:01:00+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000329s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116141' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116142' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116143' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116144' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116145' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116146' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116147' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116148' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116149' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116150' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116151' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116152' LIMIT 1 [ RunTime:0.000280s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116153' LIMIT 1 [ RunTime:0.000481s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116154' LIMIT 1 [ RunTime:0.000203s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116155' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116156' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116157' LIMIT 1 [ RunTime:0.000210s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116158' LIMIT 1 [ RunTime:0.000213s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116159' LIMIT 1 [ RunTime:0.000214s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116160' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116161' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116162' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116163' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116164' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116165' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116166' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116167' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116168' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116169' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116170' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116171' LIMIT 1 [ RunTime:0.000171s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116172' LIMIT 1 [ RunTime:0.000224s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116173' LIMIT 1 [ RunTime:0.000176s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116174' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116175' LIMIT 1 [ RunTime:0.000164s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116176' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116177' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116178' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116179' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116180' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116181' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116182' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116183' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116184' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116185' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116186' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116187' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116188' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116189' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116190' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116191' LIMIT 1 [ RunTime:0.000182s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116192' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T16:01:11+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116193' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-16T16:01:11+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000225s ]
[2026-01-16T16:01:11+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000216s ]
[2026-01-16T16:01:11+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000203s ]
[2026-01-16T16:01:11+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000201s ]
[2026-01-16T16:01:11+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000201s ]
[2026-01-16T16:01:16+08:00][sql] CONNECT:[ UseTime:0.025201s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T16:01:16+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000862s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000221s ]
[2026-01-16T16:01:16+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_kaijiang` [ RunTime:0.002177s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116001' LIMIT 1 [ RunTime:0.000715s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116002' LIMIT 1 [ RunTime:0.000682s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116003' LIMIT 1 [ RunTime:0.000642s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116004' LIMIT 1 [ RunTime:0.000570s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116005' LIMIT 1 [ RunTime:0.000782s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116006' LIMIT 1 [ RunTime:0.000517s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116007' LIMIT 1 [ RunTime:0.000553s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116008' LIMIT 1 [ RunTime:0.000551s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116009' LIMIT 1 [ RunTime:0.000522s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116010' LIMIT 1 [ RunTime:0.000509s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116011' LIMIT 1 [ RunTime:0.000505s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116012' LIMIT 1 [ RunTime:0.000500s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116013' LIMIT 1 [ RunTime:0.000504s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116014' LIMIT 1 [ RunTime:0.000889s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116015' LIMIT 1 [ RunTime:0.000743s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116016' LIMIT 1 [ RunTime:0.000846s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116017' LIMIT 1 [ RunTime:0.000710s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116018' LIMIT 1 [ RunTime:0.000821s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116019' LIMIT 1 [ RunTime:0.000662s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116020' LIMIT 1 [ RunTime:0.000636s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116021' LIMIT 1 [ RunTime:0.000607s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116022' LIMIT 1 [ RunTime:0.000615s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116023' LIMIT 1 [ RunTime:0.000317s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116024' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116025' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116026' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116027' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116028' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116029' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116030' LIMIT 1 [ RunTime:0.000155s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116031' LIMIT 1 [ RunTime:0.000214s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116032' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116033' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116034' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116035' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116036' LIMIT 1 [ RunTime:0.000391s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116037' LIMIT 1 [ RunTime:0.000554s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116038' LIMIT 1 [ RunTime:0.000566s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116039' LIMIT 1 [ RunTime:0.000673s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116040' LIMIT 1 [ RunTime:0.000586s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116041' LIMIT 1 [ RunTime:0.000513s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116042' LIMIT 1 [ RunTime:0.000502s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116043' LIMIT 1 [ RunTime:0.000829s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116044' LIMIT 1 [ RunTime:0.000380s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116045' LIMIT 1 [ RunTime:0.000180s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116046' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116047' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116048' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116049' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116050' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116051' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116052' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116053' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116054' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116055' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116056' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116057' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116058' LIMIT 1 [ RunTime:0.000576s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116059' LIMIT 1 [ RunTime:0.000566s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116060' LIMIT 1 [ RunTime:0.000539s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116061' LIMIT 1 [ RunTime:0.000561s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116062' LIMIT 1 [ RunTime:0.000573s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116063' LIMIT 1 [ RunTime:0.000557s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116064' LIMIT 1 [ RunTime:0.000563s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116065' LIMIT 1 [ RunTime:0.000565s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116066' LIMIT 1 [ RunTime:0.000571s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116067' LIMIT 1 [ RunTime:0.000544s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116068' LIMIT 1 [ RunTime:0.000536s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116069' LIMIT 1 [ RunTime:0.000546s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116070' LIMIT 1 [ RunTime:0.000537s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116071' LIMIT 1 [ RunTime:0.000500s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116072' LIMIT 1 [ RunTime:0.000662s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116073' LIMIT 1 [ RunTime:0.000559s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116074' LIMIT 1 [ RunTime:0.000546s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116075' LIMIT 1 [ RunTime:0.000576s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116076' LIMIT 1 [ RunTime:0.000465s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116077' LIMIT 1 [ RunTime:0.000182s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116078' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116079' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116080' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116081' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116082' LIMIT 1 [ RunTime:0.000320s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116083' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-16T16:01:16+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116084' LIMIT 1 [ RunTime:0.000150s ]
