[2026-01-12T12:53:15+08:00][sql] CONNECT:[ UseTime:0.012160s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-12T12:53:15+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.001105s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000253s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112086' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112087' LIMIT 1 [ RunTime:0.000137s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112088' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112089' LIMIT 1 [ RunTime:0.000130s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112090' LIMIT 1 [ RunTime:0.000259s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112091' LIMIT 1 [ RunTime:0.000172s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112092' LIMIT 1 [ RunTime:0.000128s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112093' LIMIT 1 [ RunTime:0.000122s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112094' LIMIT 1 [ RunTime:0.000124s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112095' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112096' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112097' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112098' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112099' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112100' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112101' LIMIT 1 [ RunTime:0.000275s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112102' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112103' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112104' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112105' LIMIT 1 [ RunTime:0.000123s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112106' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112107' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112108' LIMIT 1 [ RunTime:0.000128s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112109' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112110' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112111' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112112' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112113' LIMIT 1 [ RunTime:0.000174s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112114' LIMIT 1 [ RunTime:0.000136s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112115' LIMIT 1 [ RunTime:0.000122s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112116' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112117' LIMIT 1 [ RunTime:0.000126s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112118' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112119' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112120' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112121' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112122' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112123' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112124' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112125' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112126' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112127' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112128' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112129' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112130' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112131' LIMIT 1 [ RunTime:0.000188s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112132' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112133' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112134' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112135' LIMIT 1 [ RunTime:0.000128s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112136' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112137' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112138' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112139' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112140' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112141' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112142' LIMIT 1 [ RunTime:0.000127s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112143' LIMIT 1 [ RunTime:0.000199s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112144' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112145' LIMIT 1 [ RunTime:0.000189s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112146' LIMIT 1 [ RunTime:0.000136s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112147' LIMIT 1 [ RunTime:0.000133s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112148' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112149' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112150' LIMIT 1 [ RunTime:0.000133s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112151' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112152' LIMIT 1 [ RunTime:0.000133s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112153' LIMIT 1 [ RunTime:0.000126s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112154' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-12T12:53:15+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260112155' LIMIT 1 [ RunTime:0.000128s ]
[2026-01-12T12:53:15+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000193s ]
[2026-01-12T12:53:15+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000194s ]
[2026-01-12T12:53:15+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000226s ]
[2026-01-12T12:53:15+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000203s ]
[2026-01-12T12:53:15+08:00][sql] SELECT `name`,`title`,`expect`,`opencode` FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3' ORDER BY `id` DESC LIMIT 5 [ RunTime:0.000179s ]
[2026-01-12T12:53:15+08:00][sql] CONNECT:[ UseTime:0.000725s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-12T12:53:15+08:00][sql] 
            SELECT DISTINCT t.cpname, t.expect 
            FROM caipiao_touzhu t
            INNER JOIN caipiao_kaijiang k ON t.cpname = k.name AND t.expect = k.expect
            WHERE t.isdraw = 0 AND k.opencode IS NOT NULL AND k.opencode != ''
            LIMIT 10 [ RunTime:0.000494s ]
