[2026-01-11T20:11:45+08:00][sql] CONNECT:[ UseTime:0.000964s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:11:45+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000874s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000296s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111144' LIMIT 1 [ RunTime:0.000176s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111145' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111146' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111147' LIMIT 1 [ RunTime:0.000136s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111148' LIMIT 1 [ RunTime:0.000136s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111149' LIMIT 1 [ RunTime:0.000134s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111150' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111151' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111152' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111153' LIMIT 1 [ RunTime:0.000133s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111154' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111155' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111156' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111157' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111158' LIMIT 1 [ RunTime:0.000251s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111159' LIMIT 1 [ RunTime:0.000182s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111160' LIMIT 1 [ RunTime:0.000175s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111161' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111162' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111163' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111164' LIMIT 1 [ RunTime:0.000200s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111165' LIMIT 1 [ RunTime:0.000194s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111166' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111167' LIMIT 1 [ RunTime:0.000133s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111168' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111169' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111170' LIMIT 1 [ RunTime:0.000137s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111171' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111172' LIMIT 1 [ RunTime:0.000198s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111173' LIMIT 1 [ RunTime:0.000199s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111174' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111175' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111176' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111177' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111178' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111179' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111180' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111181' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111182' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111183' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111184' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111185' LIMIT 1 [ RunTime:0.000347s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111186' LIMIT 1 [ RunTime:0.000187s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111187' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111188' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111189' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111190' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111191' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111192' LIMIT 1 [ RunTime:0.000186s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111193' LIMIT 1 [ RunTime:0.000189s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111194' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111195' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111196' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111197' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111198' LIMIT 1 [ RunTime:0.000207s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111199' LIMIT 1 [ RunTime:0.000200s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111200' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111201' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111202' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111203' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111204' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111205' LIMIT 1 [ RunTime:0.000193s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111206' LIMIT 1 [ RunTime:0.000169s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111207' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111208' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111209' LIMIT 1 [ RunTime:0.000167s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111210' LIMIT 1 [ RunTime:0.000200s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111211' LIMIT 1 [ RunTime:0.000221s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111212' LIMIT 1 [ RunTime:0.000213s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111213' LIMIT 1 [ RunTime:0.000293s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111214' LIMIT 1 [ RunTime:0.000230s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111215' LIMIT 1 [ RunTime:0.000211s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111216' LIMIT 1 [ RunTime:0.000188s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111217' LIMIT 1 [ RunTime:0.000187s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111218' LIMIT 1 [ RunTime:0.000169s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111219' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111220' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111221' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111222' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111223' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111224' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111225' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111226' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111227' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111228' LIMIT 1 [ RunTime:0.000167s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111229' LIMIT 1 [ RunTime:0.000245s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111230' LIMIT 1 [ RunTime:0.000207s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111231' LIMIT 1 [ RunTime:0.000208s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111232' LIMIT 1 [ RunTime:0.000177s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111233' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111234' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111235' LIMIT 1 [ RunTime:0.000130s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111236' LIMIT 1 [ RunTime:0.000126s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111237' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111238' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111239' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111240' LIMIT 1 [ RunTime:0.000128s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111241' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111242' LIMIT 1 [ RunTime:0.000124s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111243' LIMIT 1 [ RunTime:0.000123s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111244' LIMIT 1 [ RunTime:0.000182s ]
[2026-01-11T20:11:46+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_yukaijiang` [ RunTime:0.000644s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111244'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000206s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '5,2,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111244' , `opentime` = 1768104540 , `isdraw` = 0 , `drawtime` = 1768104540 [ RunTime:0.002255s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111245' LIMIT 1 [ RunTime:0.000255s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111245'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000202s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '4,4,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111245' , `opentime` = 1768104720 , `isdraw` = 0 , `drawtime` = 1768104720 [ RunTime:0.001563s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111246' LIMIT 1 [ RunTime:0.000310s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111246'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000244s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '5,4,6' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111246' , `opentime` = 1768104900 , `isdraw` = 0 , `drawtime` = 1768104900 [ RunTime:0.001526s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111247' LIMIT 1 [ RunTime:0.000283s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111247'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000267s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '3,5,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111247' , `opentime` = 1768105080 , `isdraw` = 0 , `drawtime` = 1768105080 [ RunTime:0.001349s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111248' LIMIT 1 [ RunTime:0.000192s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111248'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000160s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '5,4,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111248' , `opentime` = 1768105260 , `isdraw` = 0 , `drawtime` = 1768105260 [ RunTime:0.001425s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111249' LIMIT 1 [ RunTime:0.000189s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111249'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000180s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '4,3,5' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111249' , `opentime` = 1768105440 , `isdraw` = 0 , `drawtime` = 1768105440 [ RunTime:0.001383s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111250' LIMIT 1 [ RunTime:0.000175s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111250'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000158s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '6,1,4' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111250' , `opentime` = 1768105620 , `isdraw` = 0 , `drawtime` = 1768105620 [ RunTime:0.001271s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111251' LIMIT 1 [ RunTime:0.000190s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111251'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000145s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '6,3,6' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111251' , `opentime` = 1768105800 , `isdraw` = 0 , `drawtime` = 1768105800 [ RunTime:0.001389s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111252' LIMIT 1 [ RunTime:0.000297s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111252'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000214s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '5,3,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111252' , `opentime` = 1768105980 , `isdraw` = 0 , `drawtime` = 1768105980 [ RunTime:0.001590s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111253' LIMIT 1 [ RunTime:0.000240s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111253'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000201s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '6,5,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111253' , `opentime` = 1768106160 , `isdraw` = 0 , `drawtime` = 1768106160 [ RunTime:0.001382s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111254' LIMIT 1 [ RunTime:0.000291s ]
[2026-01-11T20:11:46+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260111254'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000270s ]
[2026-01-11T20:11:46+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133506 , `name` = 'bjk3' , `title` = '淘宝' , `opencode` = '2,5,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111254' , `opentime` = 1768106340 , `isdraw` = 0 , `drawtime` = 1768106340 [ RunTime:0.001645s ]
